host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
236354.348012,37201624,0.46,-0.004218078218400478,0.00024245493113994598,0.00036447105230763555,1.3756388425827026,1.5648255348205566,0.13464950025081635,0.5737559199333191,-0.40968984365463257,0.412583589553833,0.576830267906189
236354.35400999998,37207621,0.46,-0.004309843294322491,0.0002603189495857805,0.00032200536224991083,1.372378945350647,1.5648289918899536,0.13139724731445312,0.5737537145614624,-0.40969350934028625,0.41257554292678833,0.5768356323242188
236354.36201799999,37215630,0.46,-0.004432635847479105,0.0002844468108378351,0.0002652009716257453,1.3718903064727783,1.5648328065872192,0.13090145587921143,0.5737525224685669,-0.4096972346305847,0.412575900554657,0.5768339037895203
236354.37002099998,37223632,0.46,-0.004554498475044966,0.0003075827262364328,0.0002086510939989239,1.3739910125732422,1.564857840538025,0.13301044702529907,0.5737637281417847,-0.4096977114677429,0.4125707149505615,0.5768261551856995
236354.376009,37229621,0.46,-0.004645824432373047,0.0003246095438953489,0.00016594587941654027,1.3743188381195068,1.5648633241653442,0.13334321975708008,0.5737666487693787,-0.4096970856189728,0.41256847977638245,0.5768252611160278
236354.384019,37237631,0.46,-0.004768465645611286,0.0003480025043245405,0.00010824750643223524,1.3737648725509644,1.564865231513977,0.13278459012508392,0.5737653374671936,-0.4096997082233429,0.41256850957870483,0.5768246650695801
236354.390132,37243744,0.46,-0.004862827714532614,0.00036581780295819044,6.356104859150946e-05,1.3717119693756104,1.5648767948150635,0.1307215690612793,0.5737633109092712,-0.4097086191177368,0.4125654697418213,0.5768225193023682
236354.396056,37249668,0.46,-0.0049545723013579845,0.0003832387737929821,1.9582867025746964e-05,1.369263768196106,1.5648789405822754,0.12825512886047363,0.5737566351890564,-0.4097181260585785,0.4125664532184601,0.5768217444419861
236354.404018,37257630,0.46,-0.003455815836787224,0.0005778410704806447,-0.0003464988840278238,1.369231104850769,1.5648880004882812,0.12823911011219025,0.5737623572349548,-0.40971556305885315,0.412559449672699,0.576822817325592
236354.412016,37265628,0.21,-0.003474472789093852,0.0006001387955620885,-0.0004047732800245285,1.3753838539123535,1.5649268627166748,0.1344052106142044,0.5737839341163635,-0.4097117483615875,0.41255560517311096,0.5768068432807922
236354.420008,37273620,0.21,-0.0035590650513768196,0.0006244003889150918,-0.00046478427248075604,1.3754884004592896,1.5649323463439941,0.13450512290000916,0.5737845301628113,-0.4097142517566681,0.4125557839870453,0.5768043398857117
236354.42401299998,37277624,0.21,-0.0036014632787555456,0.000636539829429239,-0.0004952099407091737,1.3747557401657104,1.5649452209472656,0.13377587497234344,0.5737875699996948,-0.40971753001213074,0.41255059838294983,0.5768027305603027
236354.430009,37283621,0.21,-0.0036650318652391434,0.0006538703455589712,-0.0005414251936599612,1.3712624311447144,1.56496262550354,0.13027776777744293,0.5737861394882202,-0.40972837805747986,0.4125424921512604,0.5768021941184998
236354.436008,37289620,0.21,-0.0026648829225450754,0.0006167503888718784,-0.0005434072809293866,1.3690168857574463,1.5649749040603638,0.12803097069263458,0.5737859010696411,-0.4097351133823395,0.41253653168678284,0.5768019556999207
236354.442017,37295629,0.21,-0.002727515995502472,0.0006335103535093367,-0.0005895979702472687,1.3678117990493774,1.5649831295013428,0.12682026624679565,0.5737851858139038,-0.40974050760269165,0.41253435611724854,0.5768003463745117
236354.44800799998,37301619,0.72,-0.002698695519939065,0.0006367600872181356,-0.0006246037664823234,1.3888274431228638,1.5650285482406616,0.14785467088222504,0.5738303661346436,-0.4097149074077606,0.4125491976737976,0.5767630338668823
236354.454015,37307627,0.72,-0.0027258603367954493,0.0006485000485554338,-0.0006673382013104856,1.387372612953186,1.5650241374969482,0.14638705551624298,0.5738245248794556,-0.40971967577934265,0.4125518202781677,0.5767635703086853
236354.46000999998,37313621,0.72,-0.002752885455265641,0.0006605811067856848,-0.0007105923141352832,1.3886250257492065,1.5650279521942139,0.14764106273651123,0.5738275647163391,-0.4097183048725128,0.41255226731300354,0.5767611265182495
236354.468011,37321623,0.72,-0.002788267331197858,0.0006772986962459981,-0.0007688988116569817,1.3876352310180664,1.5650383234024048,0.14664654433727264,0.573827862739563,-0.4097236692905426,0.41254961490631104,0.5767589807510376
236354.47402,37327632,0.72,-0.002814376959577203,0.0006896950071677566,-0.0008132895454764366,1.3877760171890259,1.565048098564148,0.14679022133350372,0.5738312005996704,-0.40972504019737244,0.4125466048717499,0.5767568945884705
236354.47801299999,37331625,0.72,-0.002831311197951436,0.0006979104364290833,-0.0008430000161752105,1.3864761590957642,1.5650558471679688,0.1454855352640152,0.5738303065299988,-0.4097301959991455,0.4125441908836365,0.5767557621002197
236354.486017,37339629,0.67,-0.00107016961555928,0.0004503409727476537,-0.0006525421631522477,1.383297324180603,1.5651053190231323,0.1423359364271164,0.5738445520401001,-0.40973854064941406,0.41251906752586365,0.5767536163330078
236354.49201,37345622,0.67,-0.0007489835843443871,0.00041169155156239867,-0.0006358345854096115,1.3813310861587524,1.5651195049285889,0.1403738260269165,0.5738463401794434,-0.40974369645118713,0.4125116169452667,0.576753556728363
236354.500014,37353626,0.67,-0.00010032402497017756,0.00032900419319048524,-0.0005755540914833546,1.3848201036453247,1.5651206970214844,0.14385060966014862,0.5738489627838135,-0.40974247455596924,0.4125198721885681,0.5767459273338318
236354.508015,37361627,0.67,0.0003850158827845007,0.0002698320022318512,-0.0005439398810267448,1.3826249837875366,1.565132975578308,0.14165103435516357,0.5738481283187866,-0.40974992513656616,0.41251498460769653,0.5767449140548706
236354.518043,37371655,0.67,0.00037673700717277825,0.0002864555863197893,-0.0006113038980402052,1.3835549354553223,1.565137505531311,0.14257396757602692,0.5738491415977478,-0.4097517132759094,0.4125172197818756,0.5767410397529602
236354.528008,37381620,0.18,-0.0010113633470609784,0.0005056817317381501,-0.0008559032576158643,1.3830482959747314,1.5651596784591675,0.14206376671791077,0.5738533735275269,-0.40975889563560486,0.4125121235847473,0.5767353773117065
236354.538023,37391635,0.18,-0.0009991273982450366,0.0005195214762352407,-0.0009208935662172735,1.3815454244613647,1.5651532411575317,0.14055989682674408,0.5738494396209717,-0.4097597599029541,0.41251179575920105,0.5767388939857483
236354.54402099998,37397632,0.18,-0.0010025876108556986,0.0005292723653838038,-0.0009612494031898677,1.3819950819015503,1.56516432762146,0.14101092517375946,0.5738532543182373,-0.4097614586353302,0.41250935196876526,0.5767356753349304
236354.55001099998,37403623,0.18,-0.0010060014901682734,0.0005388930439949036,-0.001001066411845386,1.379886507987976,1.5651679039001465,0.1388888955116272,0.5738484859466553,-0.4097692370414734,0.4125092923641205,0.5767349004745483
236354.560016,37413628,0.13,-0.0005570639623329043,0.00033752768649719656,-0.00116544752381742,1.6126611232757568,1.5656602382659912,0.3721461892127991,0.5743985772132874,-0.4094802141189575,0.41252121329307556,0.5763839483261108
236354.57005699998,37423668,0.13,-0.00038393630529753864,0.000267247436568141,-0.001269475556910038,1.617167353630066,1.565680742263794,0.376634806394577,0.5744057893753052,-0.40948691964149475,0.41252464056015015,0.57636958360672
236354.578013,37431625,0.13,0.003441745648160577,-0.0014858907088637352,-0.00213972688652575,1.6159814596176147,1.5656921863555908,0.37544214725494385,0.574404776096344,-0.40949341654777527,0.4125220477581024,0.5763678550720215
236354.588024,37441641,0.13,0.003613801673054695,-0.001555910217575729,-0.0022415316198021173,1.61390221118927,1.5656993389129639,0.37335506081581116,0.5744013786315918,-0.409499853849411,0.4125201404094696,0.576367974281311
236354.598111,37451728,0.13,0.0037836008705198765,-0.0016250114422291517,-0.0023420013021677732,1.6101362705230713,1.5657004117965698,0.36958569288253784,0.5743951797485352,-0.40950486063957214,0.41251713037490845,0.5763727426528931
236354.610029,37463646,0.13,0.003979803062975407,-0.0017048574518412352,-0.0024580934550613165,1.613308310508728,1.5657079219818115,0.3727573752403259,0.5744013786315918,-0.40950408577919006,0.41251811385154724,0.5763664245605469
236354.618012,37471629,0.13,0.004108610097318888,-0.00175727647729218,-0.0025343080051243305,1.6149802207946777,1.5657167434692383,0.37443113327026367,0.5744060277938843,-0.4095045328140259,0.4125165641307831,0.5763626098632812
236354.62401,37477627,0.27,0.004204032011330128,-0.0017961091361939907,-0.002590768737718463,1.6129659414291382,1.5657305717468262,0.37240949273109436,0.5744041204452515,-0.4095126986503601,0.4125126302242279,0.5763614773750305
236354.63001599998,37483632,0.27,0.004298429004848003,-0.0018345247954130173,-0.0026466231793165207,1.6115753650665283,1.565724492073059,0.3710178732872009,0.5744006037712097,-0.40951257944107056,0.41251340508461,0.5763645172119141
236354.63400599998,37487622,0.27,0.004360510967671871,-0.0018597895978018641,-0.0026833571027964354,1.6100904941558838,1.5657340288162231,0.3695322573184967,0.5744001269340515,-0.4095170795917511,0.41250932216644287,0.5763647556304932
236354.638006,37491623,0.27,0.004422248341143131,-0.0018849142361432314,-0.0027198868338018656,1.6094560623168945,1.565747618675232,0.368887722492218,0.5743997097015381,-0.4095245897769928,0.4125075936317444,0.5763610005378723
236354.64200199998,37495618,0.27,0.004483427852392197,-0.0019098115153610706,-0.0027560864109545946,1.6103010177612305,1.565745234489441,0.3697322905063629,0.5744004249572754,-0.40952324867248535,0.4125092625617981,0.5763601064682007
236354.646009,37499626,0.27,0.004544281866401434,-0.0019345766631886363,-0.002792093437165022,1.608966588973999,1.565745234489441,0.3683994710445404,0.5743987560272217,-0.4095240831375122,0.41250747442245483,0.5763624310493469
236354.65401499998,37507631,0.27,0.0046644024550914764,-0.0019834607373923063,-0.0028631684836000204,1.609330415725708,1.5657576322555542,0.36876195669174194,0.5744014382362366,-0.4095277488231659,0.4125045835971832,0.576359212398529
236354.666035,37519652,0.27,0.004841141402721405,-0.0020553860813379288,-0.002967744367197156,1.6109423637390137,1.565767765045166,0.3703600764274597,0.5744029879570007,-0.40953314304351807,0.4125071167945862,0.576352059841156
236354.68001699998,37533633,0.27,0.005041399970650673,-0.002136882860213518,-0.0030862365383654833,1.6082301139831543,1.5657941102981567,0.3676491677761078,0.5744043588638306,-0.4095432162284851,0.41249629855155945,0.5763512253761292
236354.688018,37541635,0.27,0.0051534767262637615,-0.0021824934519827366,-0.0031525520607829094,1.610267162322998,1.5658105611801147,0.36967769265174866,0.5744088292121887,-0.4095485508441925,0.412495881319046,0.576343297958374
236354.69803899998,37551655,0.27,0.005291319452226162,-0.002238589571788907,-0.0032341131009161472,1.612754464149475,1.5657680034637451,0.37214720249176025,0.5744005441665649,-0.4095386862754822,0.4125159978866577,0.5763441920280457
236354.706033,37559650,0.27,0.005399296060204506,-0.002282531466335058,-0.0032980022951960564,1.6121821403503418,1.5657836198806763,0.37156713008880615,0.5744011402130127,-0.4095461070537567,0.41251304745674133,0.5763404369354248
236354.712004,37565621,0.27,0.005478816106915474,-0.002314892830327153,-0.0033450541086494923,1.6110326051712036,1.5657933950424194,0.3704237937927246,0.5744026303291321,-0.4095483124256134,0.4125072658061981,0.5763415098190308
236354.71600299998,37569619,0.27,0.00553154107183218,-0.002336349571123719,-0.003376251319423318,1.6096068620681763,1.5658013820648193,0.3689917027950287,0.574400782585144,-0.4095538854598999,0.4125053286552429,0.5763407945632935
236354.720014,37573631,0.27,0.005583997815847397,-0.002357697580009699,-0.0034072897396981716,1.6093318462371826,1.5658040046691895,0.36871537566185,0.5744006037712097,-0.4095553159713745,0.4125046730041504,0.5763404369354248
236354.726003,37579620,0.27,0.005661631468683481,-0.0023892910685390234,-0.003453225363045931,1.6098120212554932,1.5658091306686401,0.3691810071468353,0.5743992924690247,-0.40956056118011475,0.4125078022480011,0.5763357281684875
236354.73000699998,37583623,0.27,0.00571285467594862,-0.0024101368617266417,-0.0034835338592529297,1.6090506315231323,1.5658200979232788,0.36842554807662964,0.5744015574455261,-0.4095628559589386,0.41250213980674744,0.5763359665870667
236354.73400899998,37587625,0.27,0.005763734225183725,-0.0024308424908667803,-0.0035136390943080187,1.609166145324707,1.5658308267593384,0.3685416877269745,0.5744039416313171,-0.40956568717956543,0.41249892115592957,0.5763338208198547
236354.738006,37591623,0.27,0.005814141593873501,-0.002451356267556548,-0.003543464932590723,1.6093759536743164,1.5658334493637085,0.3687470853328705,0.5744038224220276,-0.40956756472587585,0.4124996066093445,0.5763320922851562
236354.74200199998,37595618,0.27,0.005864130798727274,-0.002471699845045805,-0.003573043504729867,1.6094555854797363,1.56583833694458,0.36882874369621277,0.574405312538147,-0.40956833958625793,0.4124976694583893,0.5763314366340637
236354.748004,37601621,0.27,0.005938461050391197,-0.002501948969438672,-0.003617024514824152,1.6100679636001587,1.5658434629440308,0.369437038898468,0.5744063854217529,-0.40957045555114746,0.4124979078769684,0.5763287544250488
236354.752003,37605620,0.27,0.005987487267702818,-0.0025219006929546595,-0.0036460331175476313,1.6098634004592896,1.5658491849899292,0.3692302107810974,0.5744067430496216,-0.4095729887485504,0.4124966561794281,0.5763275027275085
236354.75600199998,37609618,0.27,0.006036120001226664,-0.0025416919961571693,-0.003674808656796813,1.6093500852584839,1.5658555030822754,0.3687194883823395,0.5744077563285828,-0.40957459807395935,0.4124935567378998,0.5763275623321533
236354.76001,37613627,0.27,0.006084715947508812,-0.002561468631029129,-0.0037035627756267786,1.6104646921157837,1.5658631324768066,0.36983612179756165,0.5744112730026245,-0.4095751941204071,0.4124918282032013,0.5763248801231384
236354.764011,37617628,0.27,0.006132344715297222,-0.00258085154928267,-0.003731744596734643,1.6072416305541992,1.5658658742904663,0.3666136860847473,0.5744072794914246,-0.40957894921302795,0.4124877452850342,0.5763291120529175
236354.76800399998,37621620,0.27,0.006179740186780691,-0.0026001394726336002,-0.0037597883492708206,1.6084920167922974,1.5658669471740723,0.36785829067230225,0.5744081139564514,-0.40957972407341003,0.41249024868011475,0.5763258934020996
236354.774014,37627631,0.27,0.006250360514968634,-0.0026288791559636593,-0.003801574232056737,1.6092851161956787,1.5658785104751587,0.3686484396457672,0.5744109153747559,-0.4095832407474518,0.4124884605407715,0.5763218998908997
236354.78200399998,37635620,0.27,0.006342928856611252,-0.0026665504556149244,-0.0038563464768230915,1.6100925207138062,1.5658875703811646,0.36945605278015137,0.5744138956069946,-0.40958505868911743,0.4124865233898163,0.5763190388679504
236354.792017,37645630,0.27,0.006456899922341108,-0.002712931949645281,-0.003923782613128424,1.6060895919799805,1.5658928155899048,0.3654520809650421,0.5744088888168335,-0.4095907211303711,0.412481427192688,0.5763236284255981
236354.798013,37651626,0.27,0.006524017080664635,-0.0027402457781136036,-0.00396349560469389,1.6132701635360718,1.5659010410308838,0.37263554334640503,0.5744214653968811,-0.40958550572395325,0.4124850034713745,0.576312243938446
236354.80802599998,37661638,0.27,0.006634303834289312,-0.002785127842798829,-0.004028751980513334,1.6129101514816284,1.565909743309021,0.3722676634788513,0.5744210481643677,-0.4095907211303711,0.412484347820282,0.5763094425201416
236354.81801999998,37671632,0.16,0.006742178462445736,-0.00282902829349041,-0.004092581104487181,1.6135318279266357,1.5659266710281372,0.3728858530521393,0.5744245052337646,-0.40959614515304565,0.4124809205532074,0.5763046145439148
236354.82601599998,37679628,0.16,0.006827056873589754,-0.002863570349290967,-0.004142803139984608,1.6165069341659546,1.5659226179122925,0.37586069107055664,0.5744279623031616,-0.4095922112464905,0.4124850034713745,0.5763010382652283
236354.832023,37685636,0.16,0.006889709271490574,-0.002889067167416215,-0.004179874435067177,1.610967755317688,1.5659416913986206,0.37032240629196167,0.5744238495826721,-0.4096028208732605,0.4124739170074463,0.5763055086135864
236354.840043,37693656,0.16,0.006972345523536205,-0.002922696527093649,-0.004228769801557064,1.609997272491455,1.5659470558166504,0.36934301257133484,0.5744217038154602,-0.4096078872680664,0.4124739468097687,0.576304018497467
236354.848033,37701646,0.16,0.007053351029753685,-0.0029556623194366693,-0.004276700783520937,1.6079039573669434,1.565967082977295,0.36724552512168884,0.5744217038154602,-0.40961697697639465,0.4124673008918762,0.5763022899627686
236354.856015,37709628,0.16,0.007132980041205883,-0.0029880681540817022,-0.004323816858232021,1.6095995903015137,1.565981388092041,0.36894482374191284,0.5744276642799377,-0.4096185863018036,0.41246363520622253,0.5762978792190552
236354.86403099998,37717643,0.16,0.007211667485535145,-0.003020090749487281,-0.004370376002043486,1.609704613685608,1.5659847259521484,0.36905181407928467,0.5744288563728333,-0.40961891412734985,0.41246217489242554,0.5762974619865417
236354.87202699998,37725639,0.16,0.007288899272680283,-0.0030515207909047604,-0.004416074138134718,1.608516812324524,1.565995693206787,0.36787551641464233,0.5744317173957825,-0.4096199572086334,0.4124544858932495,0.5762993693351746
236354.88608599998,37739698,0.7,0.00742170587182045,-0.003105567302554846,-0.004494654946029186,1.6046656370162964,1.5660078525543213,0.3640076816082001,0.574425220489502,-0.4096319079399109,0.4124521315097809,0.5762990713119507
236354.894008,37747621,0.7,0.007495137397199869,-0.0031354508828371763,-0.0045381044037640095,1.606695294380188,1.5660115480422974,0.36603087186813354,0.5744274854660034,-0.40963301062583923,0.412454754114151,0.5762941241264343
236354.900008,37753621,0.7,0.0075495499186217785,-0.003157594706863165,-0.004570299759507179,1.6063302755355835,1.5660178661346436,0.3656742572784424,0.5744299292564392,-0.4096328020095825,0.4124501943588257,0.5762951374053955
236354.906012,37759625,0.7,0.007603584788739681,-0.0031795846298336983,-0.004602272063493729,1.6050350666046143,1.5660202503204346,0.36437907814979553,0.5744285583496094,-0.40963470935821533,0.4124482572078705,0.5762965083122253
236354.912017,37765630,0.7,0.007656977511942387,-0.0032013130839914083,-0.004633864387869835,1.6022189855575562,1.5660293102264404,0.36157146096229553,0.574428141117096,-0.40963754057884216,0.4124405086040497,0.5763004422187805
236354.92001099998,37773623,0.7,0.007727057207375765,-0.003229832509532571,-0.004675330128520727,1.59976327419281,1.566035509109497,0.3591166138648987,0.5744261145591736,-0.40964144468307495,0.4124361574649811,0.5763028264045715
236354.928165,37781778,0.7,0.007797601167112589,-0.0032585409935563803,-0.004717071074992418,1.601762294769287,1.5660381317138672,0.3611120879650116,0.5744286775588989,-0.4096413254737854,0.4124382734298706,0.5762988328933716
236354.93401,37787623,0.7,0.007847086526453495,-0.003278679447248578,-0.004746350925415754,1.6002631187438965,1.5660380125045776,0.35961565375328064,0.5744271278381348,-0.40964192152023315,0.4124360978603363,0.5763015151023865
236354.938019,37791632,0.7,0.00788083951920271,-0.0032924157567322254,-0.004766323138028383,1.6008814573287964,1.5660454034805298,0.36023083329200745,0.5744287967681885,-0.4096444249153137,0.4124354422092438,0.5762985348701477
236354.942014,37795627,0.7,0.007914204150438309,-0.0033059935085475445,-0.0047860643826425076,1.6026263236999512,1.5660486221313477,0.3619803190231323,0.5744328498840332,-0.40964239835739136,0.41243478655815125,0.5762963891029358
236354.94600899998,37799621,0.7,0.007947360165417194,-0.0033194865100085735,-0.004805682692676783,1.603590726852417,1.566056251525879,0.3629407286643982,0.5744348764419556,-0.4096449017524719,0.4124346077442169,0.5762927532196045
236354.95000399998,37803616,0.68,0.00798013061285019,-0.0033328228164464235,-0.004825072828680277,1.6030082702636719,1.5660568475723267,0.36235687136650085,0.5744338631629944,-0.40964603424072266,0.41243427991867065,0.5762931704521179
236354.954012,37807625,0.68,0.008012802340090275,-0.003346119076013565,-0.004844404757022858,1.6008310317993164,1.5660635232925415,0.3601817488670349,0.5744326114654541,-0.40964946150779724,0.41242969036102295,0.5762953162193298
236354.958009,37811622,0.68,0.008045176975429058,-0.003359294030815363,-0.004863560665398836,1.5992419719696045,1.5660666227340698,0.358589768409729,0.5744304060935974,-0.4096526503562927,0.4124281704425812,0.576296329498291
236354.96201999998,37815632,0.68,0.008077294565737247,-0.003372364677488804,-0.004882564768195152,1.5982873439788818,1.5660816431045532,0.35763019323349,0.5744310021400452,-0.40965938568115234,0.4124242961406708,0.5762936472892761
236354.96601899998,37819632,0.68,0.00810911227017641,-0.003385312855243683,-0.004901390988379717,1.597140908241272,1.566084623336792,0.3564870059490204,0.5744307041168213,-0.4096603989601135,0.4124213755130768,0.5762953162193298
236354.972005,37825618,0.68,0.00815626047551632,-0.0034045001957565546,-0.004929288290441036,1.596011996269226,1.5660927295684814,0.3553563952445984,0.5744304060935974,-0.4096643328666687,0.4124184846878052,0.5762949585914612
236354.976011,37829624,0.68,0.008187497034668922,-0.0034172122832387686,-0.004947770852595568,1.595452904701233,1.5661005973815918,0.35479721426963806,0.5744311809539795,-0.40966716408729553,0.41241568326950073,0.5762941241264343
236354.98402499998,37837637,0.68,0.008249231614172459,-0.0034423356410115957,-0.004984299186617136,1.5954241752624512,1.5661053657531738,0.3547644019126892,0.5744312405586243,-0.40966978669166565,0.41241541504859924,0.5762923955917358
236354.990008,37843621,0.68,0.00829471368342638,-0.003460845211520791,-0.005011210683733225,1.595360279083252,1.5661081075668335,0.3546924591064453,0.5744300484657288,-0.40967294573783875,0.41241690516471863,0.5762903094291687
236354.996031,37849644,0.68,0.008339906111359596,-0.00347923650406301,-0.0050379508174955845,1.5942844152450562,1.56612229347229,0.353606641292572,0.5744293332099915,-0.40968096256256104,0.4124146103858948,0.5762869119644165
236355.004021,37857613,0.68,0.008398978970944881,-0.0035032767336815596,-0.005072904285043478,1.5928306579589844,1.5661181211471558,0.3521506190299988,0.5744261145591736,-0.4096817374229431,0.412415087223053,0.5762892961502075
236355.01001499998,37863606,0.68,0.00844273529946804,-0.0035210836213082075,-0.005098794586956501,1.5922223329544067,1.5661190748214722,0.3515392243862152,0.5744248032569885,-0.4096834659576416,0.41241514682769775,0.5762892961502075
236355.016017,37869609,0.68,0.008485987782478333,-0.0035386853851377964,-0.005124386865645647,1.5948903560638428,1.5661219358444214,0.3542081415653229,0.5744292140007019,-0.4096815884113312,0.4124165177345276,0.5762852430343628
236355.02202099998,37875612,0.22,0.00852873269468546,-0.0035560806281864643,-0.00514967879280448,1.597522258758545,1.5661312341690063,0.35684734582901,0.5744361877441406,-0.4096797704696655,0.4124141335487366,0.5762813091278076
236355.026021,37879613,0.22,0.008557010442018509,-0.0035675885155797005,-0.005166410468518734,1.5968447923660278,1.5661412477493286,0.35616981983184814,0.5744372010231018,-0.40968337655067444,0.4124106168746948,0.5762802362442017
236355.03203799998,37885629,0.22,0.008598903194069862,-0.003584637539461255,-0.0051911985501646996,1.5939465761184692,1.5661364793777466,0.3532598912715912,0.5744298696517944,-0.4096880257129669,0.41241270303726196,0.5762827396392822
236355.03801999998,37891611,0.22,0.008640135638415813,-0.003601417411118746,-0.005215595941990614,1.5934399366378784,1.5661627054214478,0.35275405645370483,0.5744345784187317,-0.40969592332839966,0.4124043583869934,0.5762783885002136
236355.042019,37895611,0.22,0.008667423389852047,-0.003612522268667817,-0.005231741815805435,1.5918165445327759,1.5661604404449463,0.3511262536048889,0.5744310617446899,-0.4096980094909668,0.41240474581718445,0.5762801766395569
236355.04801099998,37901602,0.22,0.008707900531589985,-0.0036289948038756847,-0.005255691707134247,1.5903410911560059,1.5661741495132446,0.3496413230895996,0.5744298696517944,-0.40970614552497864,0.41240212321281433,0.5762774348258972
236355.05401199998,37907603,0.22,0.008747950196266174,-0.0036452931817620993,-0.005279389210045338,1.5910589694976807,1.5661879777908325,0.3503577709197998,0.5744332671165466,-0.4097099304199219,0.4123992323875427,0.5762734413146973
236355.060012,37913604,0.22,0.008787710219621658,-0.003661473747342825,-0.005302914883941412,1.5949442386627197,1.5661909580230713,0.3542395234107971,0.5744383931159973,-0.4097082316875458,0.4124028980731964,0.5762669444084167
236355.068019,37921611,0.22,0.008839563466608524,-0.0036825761198997498,-0.005333596374839544,1.5939197540283203,1.5661940574645996,0.3532220423221588,0.5744390487670898,-0.40970808267593384,0.412399023771286,0.5762690901756287
236355.074007,37927599,0.22,0.008877944201231003,-0.0036981950979679823,-0.005356305744498968,1.5925140380859375,1.5662050247192383,0.3518156111240387,0.5744392275810242,-0.4097127616405487,0.41239476203918457,0.5762686729431152
236355.078013,37931605,0.22,0.008903362788259983,-0.0037085397634655237,-0.005371346138417721,1.5913368463516235,1.5662086009979248,0.3506404459476471,0.5744388103485107,-0.40971431136131287,0.4123920500278473,0.5762699842453003
236355.082016,37935608,0.22,0.008928557857871056,-0.003718793159350753,-0.005386254284530878,1.5910547971725464,1.5662046670913696,0.3503524661064148,0.574436366558075,-0.40971511602401733,0.412394642829895,0.5762699246406555
236355.088004,37941596,0.22,0.008965868502855301,-0.0037339767441153526,-0.005408330354839563,1.5911096334457397,1.566211462020874,0.35040128231048584,0.5744365453720093,-0.4097188115119934,0.4123944640159607,0.5762672424316406
236355.094008,37947600,0.22,0.009002997539937496,-0.0037490869872272015,-0.005430299788713455,1.589424967765808,1.5662248134613037,0.34872114658355713,0.5744379162788391,-0.4097229242324829,0.4123877286911011,0.5762677788734436
236355.098012,37951604,0.22,0.009027228690683842,-0.00375894783064723,-0.0054446374997496605,1.5933929681777954,1.5662355422973633,0.35268688201904297,0.5744448900222778,-0.40972310304641724,0.4123888611793518,0.5762599110603333
236355.104019,37957611,0.22,0.009063467383384705,-0.0037736953236162663,-0.005466079339385033,1.5919923782348633,1.566237449645996,0.35128292441368103,0.5744427442550659,-0.4097259044647217,0.41238799691200256,0.5762606859207153
236355.112115,37965707,0.22,0.009111618623137474,-0.003793291049078107,-0.005494570359587669,1.5913803577423096,1.5662508010864258,0.3506629168987274,0.5744429230690002,-0.4097326695919037,0.41238585114479065,0.5762571692466736
236355.120016,37973608,0.22,0.00915785413235426,-0.0038121070247143507,-0.005521927960216999,1.5883924961090088,1.5662550926208496,0.34767279028892517,0.5744393467903137,-0.4097372591495514,0.4123825430870056,0.5762598514556885
236355.12802799998,37981619,0.22,0.00920399185270071,-0.0038308831863105297,-0.005549227353185415,1.5893666744232178,1.5662662982940674,0.34864479303359985,0.5744425058364868,-0.4097403287887573,0.41238078474998474,0.5762558579444885
236355.13402899998,37987620,0.22,0.009238066151738167,-0.0038447498809546232,-0.0055693890899419785,1.5908583402633667,1.5662761926651,0.3501330614089966,0.5744457244873047,-0.4097428023815155,0.412380188703537,0.576251208782196
236355.140005,37993597,0.22,0.009271589107811451,-0.0038583921268582344,-0.005589223932474852,1.591146469116211,1.5662771463394165,0.3504158854484558,0.5744451880455017,-0.40974438190460205,0.41238173842430115,0.5762495994567871
236355.144008,37997600,0.22,0.009293818846344948,-0.0038674387615174055,-0.005602377466857433,1.591347575187683,1.5662784576416016,0.3506156802177429,0.5744454860687256,-0.4097449481487274,0.4123818874359131,0.5762487649917603
236355.148006,38001598,0.22,0.00931584183126688,-0.003876401111483574,-0.005615408532321453,1.5911659002304077,1.566282868385315,0.3504318594932556,0.5744456648826599,-0.40974703431129456,0.4123810827732086,0.5762476921081543
236355.15000999998,38003601,0.22,0.009326813742518425,-0.0038808665703982115,-0.005621900781989098,1.592142105102539,1.5662837028503418,0.3514098823070526,0.5744474530220032,-0.40974584221839905,0.41238120198249817,0.5762466192245483
236355.15400799998,38007599,0.22,0.009348572231829166,-0.003889721119776368,-0.005634774919599295,1.5905507802963257,1.5662881135940552,0.34981033205986023,0.574444591999054,-0.40975093841552734,0.41238081455230713,0.5762461423873901
236355.158003,38011595,0.22,0.009370177052915096,-0.0038985135033726692,-0.005647558718919754,1.5886921882629395,1.5662909746170044,0.34795039892196655,0.574442446231842,-0.40975382924079895,0.4123786985874176,0.5762477517127991
236355.162013,38015605,0.22,0.009391612373292446,-0.003907236736267805,-0.005660241469740868,1.5875767469406128,1.566290020942688,0.3468281328678131,0.5744393467903137,-0.40975651144981384,0.4123799502849579,0.576248049736023
236355.166011,38019603,0.22,0.009412849321961403,-0.003915878944098949,-0.005672807339578867,1.5873225927352905,1.5662927627563477,0.3465725779533386,0.574439287185669,-0.4097580015659332,0.41237932443618774,0.57624751329422
