host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
238832.303484,633441564,0.77,-0.004485079552978277,-0.0006324120913632214,0.004776400979608297,-2.3549246788024902,1.1056616306304932,0.0019434401765465736,-0.20049051940441132,-0.48531678318977356,0.7862480878829956,-0.3257071375846863
238832.305482,633443562,0.77,-0.004541157279163599,-0.0006333579658530653,0.0048422375693917274,-2.35491943359375,1.1056619882583618,0.0019496781751513481,-0.20048944652080536,-0.4853174090385437,0.786247730255127,-0.32570773363113403
238832.30748199997,633445561,0.77,-0.0045977090485394,-0.0006343901040963829,0.004908548668026924,-2.3549277782440186,1.1056593656539917,0.0019425461068749428,-0.20048974454402924,-0.48531606793403625,0.786249041557312,-0.3257063627243042
238832.311487,633449567,0.77,-0.004712109919637442,-0.000636229757219553,0.0050427271053195,-2.3549370765686035,1.1056572198867798,0.0019345973851159215,-0.20049028098583221,-0.48531487584114075,0.7862502336502075,-0.3257048428058624
238832.313508,633451588,0.77,-0.0032175760716199875,-0.0006990953697822988,0.0037786418106406927,-2.354949474334717,1.1056605577468872,0.0019210476893931627,-0.20049314200878143,-0.485315203666687,0.786250114440918,-0.325702965259552
238832.315485,633453565,0.77,-0.0032739578746259212,-0.0006999652832746506,0.003844811348244548,-2.3549680709838867,1.1056580543518066,0.001907435478642583,-0.20049360394477844,-0.48531386256217957,0.7862523794174194,-0.32569923996925354
238832.319495,633457575,0.77,-0.0033883419819176197,-0.0007017191383056343,0.003979346714913845,-2.354931354522705,1.105660080909729,0.0019417924340814352,-0.20048931241035461,-0.48531654477119446,0.7862493395805359,-0.3257051408290863
238832.321486,633459566,0.77,-0.0034451328683644533,-0.0007025846280157566,0.004046202637255192,-2.354931116104126,1.1056660413742065,0.0019420766038820148,-0.20049023628234863,-0.4853189289569855,0.7862479090690613,-0.32570451498031616
238832.323492,633461572,0.77,-0.003502408741042018,-0.0007034532027319074,0.004113674163818359,-2.3549139499664307,1.105663537979126,0.0019611609168350697,-0.2004864513874054,-0.4853193163871765,0.7862476706504822,-0.3257068395614624
238832.327483,633465563,0.77,-0.0036163432523608208,-0.000705170736182481,0.004248194396495819,-2.3548810482025146,1.1056609153747559,0.0019867524970322847,-0.20048397779464722,-0.4853191673755646,0.7862454652786255,-0.3257139027118683
238832.329485,633467565,0.77,-0.0036734191235154867,-0.00070602708728984,0.004315874073654413,-2.3548879623413086,1.1056499481201172,0.0019740641582757235,-0.2004854828119278,-0.4853135049343109,0.786247968673706,-0.3257153034210205
238832.331481,633469561,0.77,-0.003730301046743989,-0.0007068774430081248,0.004383458755910397,-2.3548734188079834,1.1056498289108276,0.001985825365409255,-0.20048440992832184,-0.48531392216682434,0.7862467765808105,-0.3257182538509369
238832.33353099998,633471610,0.26,-0.0035872720181941986,-0.0006852998048998415,0.004246791359037161,-2.354841470718384,1.105535864830017,0.001971839927136898,-0.20047898590564728,-0.4852636456489563,0.786267876625061,-0.32574567198753357
238832.33548399998,633473563,0.26,-0.0036294132005423307,-0.0006843829760327935,0.004298256244510412,-2.3548583984375,1.1055290699005127,0.0019484435906633735,-0.20048299431800842,-0.4852588474750519,0.7862699031829834,-0.3257454037666321
238832.337481,633475561,0.26,-0.0036722871009260416,-0.000683438265696168,0.004350955598056316,-2.354841470718384,1.1055330038070679,0.001962861977517605,-0.2004820853471756,-0.48526105284690857,0.7862676382064819,-0.32574817538261414
238832.341486,633479566,0.26,-0.003759416751563549,-0.0006814535008743405,0.004457742441445589,-2.3548598289489746,1.105533480644226,0.001950958976522088,-0.20048241317272186,-0.48526114225387573,0.7862693071365356,-0.32574382424354553
238832.34348299998,633481562,0.26,-0.003803287399932742,-0.000680474448017776,0.004511562641710043,-2.354856252670288,1.1055254936218262,0.001961737172678113,-0.2004777491092682,-0.48525941371917725,0.7862716913223267,-0.3257434070110321
238832.345496,633483576,0.26,-0.0038479063659906387,-0.0006794781656935811,0.004566043149679899,-2.354848861694336,1.105523943901062,0.0019705472514033318,-0.2004757970571518,-0.485259473323822,0.7862718105316162,-0.3257443308830261
238832.34952599998,633487605,0.26,-0.003938443027436733,-0.0006776052177883685,0.004676317796111107,-2.354851484298706,1.1055238246917725,0.0019640398677438498,-0.20047767460346222,-0.48525866866111755,0.7862715721130371,-0.3257448375225067
238832.351532,633489612,0.26,-0.0039839306846261024,-0.000676496303640306,0.004731761757284403,-2.354872226715088,1.1055241823196411,0.0019515518797561526,-0.20047762989997864,-0.4852588176727295,0.7862736582756042,-0.32573971152305603
238832.353496,633491576,0.26,-0.004028817638754845,-0.000675458344630897,0.004786461126059294,-2.3548805713653564,1.1055272817611694,0.0019386594649404287,-0.20048116147518158,-0.4852587878704071,0.7862729430198669,-0.3257392346858978
238832.35751899998,633495598,0.26,-0.004121815785765648,-0.0006732947658747435,0.004899684339761734,-2.3548924922943115,1.1055246591567993,0.0019216095097362995,-0.20048457384109497,-0.485256165266037,0.7862738370895386,-0.3257389962673187
238832.359492,633497572,0.26,-0.004167977720499039,-0.0006722016260027885,0.004955659620463848,-2.354890823364258,1.1055299043655396,0.0019254677463322878,-0.20048430562019348,-0.48525866866111755,0.7862726449966431,-0.32573816180229187
238832.361496,633499576,0.26,-0.004215225577354431,-0.0006709307199344039,0.00501298438757658,-2.3548834323883057,1.1055318117141724,0.0019215879729017615,-0.20048794150352478,-0.4852580428123474,0.7862706184387207,-0.32574182748794556
238832.365508,633503588,0.27,-0.0024134106934070587,-0.0004677809774875641,0.003222505794838071,-2.354922294616699,1.105510950088501,0.0019045403460040689,-0.20048180222511292,-0.48525097966194153,0.7862802743911743,-0.3257327675819397
238832.36748999998,633505569,0.27,-0.002270333468914032,-0.00044262639130465686,0.0030831932090222836,-2.3549187183380127,1.1055107116699219,0.0019210635218769312,-0.20047613978385925,-0.485253244638443,0.786281406879425,-0.32573020458221436
238832.36948199998,633507561,0.27,-0.0019418455194681883,-0.00039423382258974016,0.002752994652837515,-2.3548882007598877,1.1055175065994263,0.0019464695360511541,-0.20047463476657867,-0.48525696992874146,0.7862773537635803,-0.32573530077934265
238832.371484,633509564,0.27,-0.0017999758711084723,-0.00036884681321680546,0.0026149852201342583,-2.35487961769104,1.1055201292037964,0.0019538127817213535,-0.20047426223754883,-0.4852583706378937,0.7862760424613953,-0.3257366120815277
238832.373482,633511562,0.27,-0.0016583676915615797,-0.00034347616019658744,0.002477247966453433,-2.3548810482025146,1.1055243015289307,0.0019579927902668715,-0.20047296583652496,-0.48526081442832947,0.7862756848335266,-0.3257346451282501
238832.377484,633515564,0.27,-0.001376009895466268,-0.0002926717570517212,0.0022030561231076717,-2.354870080947876,1.1055294275283813,0.001965293427929282,-0.2004736214876175,-0.4852629005908966,0.7862733602523804,-0.32573673129081726
238832.379497,633517577,0.27,-0.0012356264051049948,-0.00026717549189925194,0.002066739136353135,-2.3548717498779297,1.105533242225647,0.0019571161828935146,-0.2004770040512085,-0.48526325821876526,0.7862719297409058,-0.3257375955581665
238832.38149499998,633519574,0.27,-0.00109518738463521,-0.00024176134320441633,0.0019304598681628704,-2.354870319366455,1.1055372953414917,0.00196996983140707,-0.20047301054000854,-0.4852668046951294,0.7862719893455505,-0.3257347047328949
238832.38550799998,633523587,0.27,-0.000815712264738977,-0.0001909702696138993,0.0016593545442447066,-2.3548736572265625,1.1055305004119873,0.001965821487829089,-0.20047269761562347,-0.48526376485824585,0.7862737774848938,-0.32573503255844116
238832.387487,633525567,0.27,-0.0006758158560842276,-0.00016546633560210466,0.0015235033351927996,-2.3548738956451416,1.1055293083190918,0.0019618570804595947,-0.20047399401664734,-0.4852626919746399,0.786273717880249,-0.32573601603507996
238832.389485,633527565,0.27,-0.0005365355755202472,-0.000139896510518156,0.0013884748332202435,-2.3548755645751953,1.1055281162261963,0.001957847271114588,-0.20047497749328613,-0.4852617681026459,0.7862738370895386,-0.32573646306991577
238832.391491,633529571,0.27,-0.0005842043901793659,-0.00013735538232140243,0.001445839530788362,-2.3548805713653564,1.1055269241333008,0.0019538600463420153,-0.20047514140605927,-0.48526114225387573,0.7862745523452759,-0.32573559880256653
238832.395485,633533565,0.28,-0.0025950262788683176,-0.00034715989022515714,0.0034718660172075033,-2.3546955585479736,1.1055104732513428,0.002105606021359563,-0.20045767724514008,-0.48526081442832947,0.786263644695282,-0.325773149728775
238832.39748299998,633535562,0.28,-0.0026388587430119514,-0.00034485882497392595,0.003524281783029437,-2.3546931743621826,1.105506181716919,0.0021084153559058905,-0.200456440448761,-0.48525935411453247,0.7862645983695984,-0.32577383518218994
238832.399481,633537561,0.28,-0.0026552025228738785,-0.0003442012530285865,0.0035430341958999634,-2.3546812534332275,1.1055017709732056,0.0021281421650201082,-0.20045089721679688,-0.48525962233543396,0.7862656712532043,-0.32577425241470337
238832.401486,633539566,0.28,-0.002643788466230035,-0.0003452874952927232,0.0035283025354146957,-2.354694366455078,1.1055015325546265,0.0021049408242106438,-0.20045673847198486,-0.485257089138031,0.7862655520439148,-0.3257746696472168
238832.40548699998,633543566,0.28,-0.002677830634638667,-0.0003438732819631696,0.0035675144754350185,-2.354675054550171,1.105504035949707,0.002129364525899291,-0.20045225322246552,-0.48526012897491455,0.7862642407417297,-0.3257761001586914
238832.407479,633545559,0.28,-0.0026951550971716642,-0.00034309003967791796,0.0035873884335160255,-2.3546693325042725,1.1055058240890503,0.0021288192365318537,-0.20045416057109833,-0.48526015877723694,0.7862628102302551,-0.3257783055305481
238832.409478,633547558,0.28,-0.0027129855006933212,-0.00034224975388497114,0.003607842605561018,-2.354654312133789,1.1055028438568115,0.0021515844855457544,-0.20044836401939392,-0.4852611720561981,0.7862633466720581,-0.325778990983963
238832.41147999998,633549559,0.28,-0.0027311723679304123,-0.00034146412508562207,0.0036286404356360435,-2.354640245437622,1.1055036783218384,0.002162853954359889,-0.20044749975204468,-0.4852619469165802,0.7862619757652283,-0.3257817327976227
238832.413478,633551558,0.28,-0.0027495648246258497,-0.0003406153991818428,0.0036496142856776714,-2.354620933532715,1.1055036783218384,0.002185672987252474,-0.20044320821762085,-0.48526373505592346,0.7862611413002014,-0.32578375935554504
238832.417497,633555577,0.89,-0.0026043765246868134,-0.0003416587715037167,0.0034859676379710436,-2.3541266918182373,1.1054712533950806,0.0025232175830751657,-0.20042510330677032,-0.4852564334869385,0.7862223386764526,-0.3258994221687317
238832.41947999998,633557559,0.89,-0.0025657243095338345,-0.00035259424475952983,0.0034359570126980543,-2.3541126251220703,1.1054728031158447,0.00253589847125113,-0.20042383670806885,-0.48525771498680115,0.7862208485603333,-0.3259017765522003
238832.421485,633559565,0.89,-0.0025278120301663876,-0.0003635447646956891,0.003386782482266426,-2.3541104793548584,1.105474591255188,0.0025359124410897493,-0.20042459666728973,-0.48525819182395935,0.786220133304596,-0.32590237259864807
238832.423479,633561559,0.89,-0.0024900261778384447,-0.00037449508090503514,0.003337621223181486,-2.3541319370269775,1.1054764986038208,0.0025100531056523323,-0.20042991638183594,-0.4852568805217743,0.7862205505371094,-0.3259000778198242
238832.42547999998,633563559,0.89,-0.0024528016801923513,-0.00038551099714823067,0.003288887906819582,-2.3541269302368164,1.1054761409759521,0.002516672946512699,-0.20042841136455536,-0.4852573275566101,0.7862204909324646,-0.3259004056453705
238832.427478,633565558,0.89,-0.0024158069863915443,-0.0003965961223002523,0.003240363672375679,-2.3541431427001953,1.105482816696167,0.0025023689959198236,-0.2004312425851822,-0.4852592349052429,0.7862200736999512,-0.32589688897132874
238832.43147799998,633569557,0.89,-0.002419236581772566,-0.00040664663538336754,0.0032383769284933805,-2.3541665077209473,1.105478048324585,0.002481247764080763,-0.20043304562568665,-0.48525625467300415,0.7862229943275452,-0.32589325308799744
238832.43347999998,633571559,0.89,-0.0023830169811844826,-0.00041745835915207863,0.003190644783899188,-2.3542091846466064,1.105480670928955,0.002430584281682968,-0.2004430741071701,-0.48525333404541016,0.7862241864204407,-0.3258885145187378
238832.43548,633573560,0.89,-0.0022706203162670135,-0.0004402057093102485,0.003049238584935665,-2.35420823097229,1.1054776906967163,0.002436266979202628,-0.20044058561325073,-0.4852529466152191,0.7862253189086914,-0.32588785886764526
238832.43748,633575560,0.89,-0.002235197927802801,-0.0004509255231823772,0.003002170706167817,-2.354217529296875,1.105474591255188,0.002420959994196892,-0.2004438042640686,-0.48525017499923706,0.7862260937690735,-0.32588818669319153
238832.439478,633577558,0.89,-0.002200029557570815,-0.0004616574151441455,0.0029553412459790707,-2.3542048931121826,1.1054779291152954,0.0024298520293086767,-0.20044393837451935,-0.48525166511535645,0.7862240672111511,-0.3258906900882721
238832.44348,633581560,0.89,-0.0022074279841035604,-0.0004707697662524879,0.002957022748887539,-2.3542113304138184,1.1054834127426147,0.0024247115943580866,-0.200445294380188,-0.4852536618709564,0.786223292350769,-0.32588881254196167
238832.44548199998,633583561,0.89,-0.002250081393867731,-0.0004691489157266915,0.003005426609888673,-2.3541932106018066,1.1054824590682983,0.0024420693516731262,-0.20044273138046265,-0.48525428771972656,0.7862222790718079,-0.3258918523788452
238832.447478,633585558,0.89,-0.0022929548285901546,-0.00046750722685828805,0.0030539636500179768,-2.3541808128356934,1.1054846048355103,0.002450619824230671,-0.20044273138046265,-0.48525527119636536,0.7862206101417542,-0.32589444518089294
238832.449478,633587558,0.89,-0.002336205216124654,-0.00046583067160099745,0.00310292886570096,-2.354170560836792,1.1054902076721191,0.0024604909121990204,-0.20044220983982086,-0.4852580726146698,0.7862185835838318,-0.3258954584598541
238832.45148,633589560,0.89,-0.0023799268528819084,-0.0004641243431251496,0.003152382792904973,-2.3541600704193115,1.1054909229278564,0.002470175502821803,-0.20044110715389252,-0.4852588474750519,0.7862176299095154,-0.325897216796875
238832.45548799998,633593567,0.89,-0.002468591555953026,-0.0004607878508977592,0.0032523544505238533,-2.3541407585144043,1.1054949760437012,0.0024896259419620037,-0.20043876767158508,-0.4852617084980011,0.7862154841423035,-0.3258996307849884
238832.45748299998,633595562,0.89,-0.0025131721049547195,-0.0004591795150190592,0.003302573459222913,-2.3541290760040283,1.1054937839508057,0.002503494266420603,-0.20043595135211945,-0.48526233434677124,0.7862152457237244,-0.32590097188949585
238832.459495,633597575,0.89,-0.0025585119146853685,-0.00045753142330795527,0.003353552892804146,-2.3541173934936523,1.1054977178573608,0.002516756532713771,-0.20043420791625977,-0.4852648377418518,0.786213755607605,-0.32590195536613464
238832.46149299998,633599606,0.89,-0.002603895263746381,-0.00045586805208586156,0.0034044687636196613,-2.354116439819336,1.105493187904358,0.002521119313314557,-0.20043203234672546,-0.4852637052536011,0.7862151265144348,-0.3259017765522003
238832.465505,633603619,0.89,-0.0026956950314342976,-0.000452808802947402,0.003507299581542611,-2.354118824005127,1.105487585067749,0.0025182238314300776,-0.200431689620018,-0.4852612614631653,0.7862165570259094,-0.3259021043777466
