host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
965.579307,261559801,1.0,0.013944406993687153,0.04173623397946358,0.07601123303174973,-0.10770068317651749,0.3819062411785126,0.5063937902450562,0.1702391803264618,0.2554803788661957,-0.09863579273223877,0.9465829730033875
965.585306,261565800,1.0,0.012271919287741184,0.043160367757081985,0.07555370032787323,-0.10317942500114441,0.38226380944252014,0.5127794146537781,0.17067734897136688,0.2581167221069336,-0.09708332270383835,0.9459491968154907
965.5912999999999,261571793,1.0,0.01045652013272047,0.04469882324337959,0.07500534504652023,-0.09786882251501083,0.3817794620990753,0.5206122994422913,0.1707603484392166,0.26136696338653564,-0.09518265724182129,0.9452345967292786
965.597312,261577806,1.0,0.008538810536265373,0.04624505713582039,0.074448361992836,-0.09245689958333969,0.38079750537872314,0.5291403532028198,0.17060454189777374,0.2649359405040741,-0.09323306381702423,0.9444631338119507
965.603309,261583803,1.0,0.006514634937047958,0.04780903458595276,0.0738554298877716,-0.08695444464683533,0.3791850209236145,0.5383628010749817,0.17014876008033752,0.26882630586624146,-0.09121938794851303,0.9436423182487488
965.609298,261589792,1.0,0.004338701721280813,0.04937213659286499,0.07324735075235367,-0.08136239647865295,0.3763827085494995,0.5484983921051025,0.16912204027175903,0.2731468379497528,-0.08908342570066452,0.9427898526191711
965.613312,261593806,1.0,0.0028243940323591232,0.0504172183573246,0.07282005995512009,-0.07781374454498291,0.37417954206466675,0.5555341839790344,0.16825570166110992,0.27617764472961426,-0.08771773427724838,0.9421897530555725
965.6193109999999,261599790,1.0,0.00046956795267760754,0.05197703838348389,0.07215239107608795,-0.0725652351975441,0.3704419732093811,0.5663666725158691,0.1667500138282776,0.2808680236339569,-0.08565811067819595,0.9412599205970764
965.623298,261603778,1.0,-0.0011542902793735266,0.05301646143198013,0.0716804713010788,-0.06906189769506454,0.3677944839000702,0.5737628936767578,0.16568021476268768,0.2840806543827057,-0.08426716178655624,0.9406100511550903
965.627297,261607777,1.0,-0.0028633861802518368,0.05401799827814102,0.0711810514330864,-0.06574342399835587,0.36497020721435547,0.5810806751251221,0.16451559960842133,0.2872754633426666,-0.08292427659034729,0.9399632811546326
965.633299,261613779,1.0,-0.005502100568264723,0.055515896528959274,0.070408396422863,-0.06037195026874542,0.36067649722099304,0.592988908290863,0.1627829223871231,0.2924776077270508,-0.08077669888734818,0.938847005367279
965.637298,261617778,1.0,-0.007253811229020357,0.05655321106314659,0.06988143175840378,-0.05682312324643135,0.35776737332344055,0.6009883284568787,0.161615252494812,0.29597967863082886,-0.07934680581092834,0.9380728006362915
965.643302,261623782,1.0,-0.010084735229611397,0.05801871791481972,0.06905492395162582,-0.05154246836900711,0.3532836139202118,0.6139925718307495,0.1597871482372284,0.3017119765281677,-0.07726714015007019,0.9367324709892273
965.6493469999999,261629826,1.0,-0.01293895673006773,0.05955693870782852,0.06821185350418091,-0.04661601781845093,0.34877923130989075,0.6266286969184875,0.15794117748737335,0.30730295181274414,-0.07529768347740173,0.9353874921798706
965.657303,261637783,1.0,-0.016950203105807304,0.0614798329770565,0.06707339733839035,-0.03961619734764099,0.3430550694465637,0.6443001627922058,0.15569625794887543,0.31510627269744873,-0.07254243642091751,0.9333832859992981
965.6633009999999,261643780,1.0,-0.020043330267071724,0.06293781101703644,0.06621671468019485,-0.03424883261322975,0.33885881304740906,0.657904863357544,0.15410278737545013,0.3211119472980499,-0.07043838500976562,0.9317606687545776
965.671295,261651775,1.0,-0.024255726486444473,0.06486889719963074,0.06508444249629974,-0.027443263679742813,0.3336344361305237,0.6758788824081421,0.15215231478214264,0.32906004786491394,-0.06781129539012909,0.9295002818107605
965.6773919999999,261657872,1.0,-0.027613384649157524,0.06629256159067154,0.06424281746149063,-0.02230425737798214,0.32958605885505676,0.6903664469718933,0.150639608502388,0.3354857563972473,-0.06585729867219925,0.927588164806366
965.6833929999999,261663872,1.0,-0.030934298411011696,0.06771064549684525,0.06343443691730499,-0.017469534650444984,0.3254447281360626,0.7046099901199341,0.14907483756542206,0.34181898832321167,-0.06398960202932358,0.9256575107574463
965.6913549999999,261671834,1.0,-0.03536205738782883,0.06965938210487366,0.06242988631129265,-0.011434895917773247,0.3197602927684784,0.7230187654495239,0.14691102504730225,0.3500213623046875,-0.06158558651804924,0.9230977296829224
965.6972989999999,261677778,1.0,-0.03877851366996765,0.07106705009937286,0.06172194704413414,-0.006831662263721228,0.3149879276752472,0.7370256185531616,0.1450977474451065,0.3562678098678589,-0.05964629352092743,0.9211201071739197
965.705352,261685832,0.98,-0.043529607355594635,0.07293342798948288,0.06082963943481445,-0.0009077030699700117,0.30844876170158386,0.7554038763046265,0.14262080192565918,0.36447301506996155,-0.05706734582781792,0.9184563159942627
965.7113089999999,261691788,0.98,-0.047194741666316986,0.0742705687880516,0.06026957929134369,0.0036962542217224836,0.3033260107040405,0.7690442800521851,0.1407349556684494,0.37055087089538574,-0.05497979745268822,0.9164403676986694
965.719297,261699777,0.98,-0.052104510366916656,0.07606872916221619,0.0595223531126976,0.009781434200704098,0.2963244616985321,0.7874663472175598,0.13817937672138214,0.37876421213150024,-0.05216534808278084,0.9136317372322083
965.725293,261705773,0.98,-0.05580274760723114,0.07741479575634003,0.05897342413663864,0.014368196949362755,0.29084181785583496,0.8014636039733887,0.136198028922081,0.3850063383579254,-0.04998131841421127,0.9114395976066589
965.733293,261713773,0.91,-0.06067247316241264,0.07916837930679321,0.058221518993377686,0.02020970918238163,0.28368353843688965,0.8202235102653503,0.13362576067447662,0.39337751269340515,-0.04718796908855438,0.9083895683288574
965.7372909999999,261717770,0.91,-0.06313896179199219,0.08003345876932144,0.0578606054186821,0.023126162588596344,0.28007185459136963,0.8298984169960022,0.13234089314937592,0.3976934254169464,-0.045788489282131195,0.9067685604095459
965.7412939999999,261721773,0.91,-0.06563009321689606,0.08084098249673843,0.05751965194940567,0.025935111567378044,0.27674630284309387,0.8397504091262817,0.13117611408233643,0.4020829200744629,-0.04449508711695671,0.9050648212432861
965.747295,261727775,0.91,-0.06934178620576859,0.08207506686449051,0.05700496584177017,0.030016565695405006,0.2719738781452179,0.8544526100158691,0.12953025102615356,0.4086248278617859,-0.042633384466171265,0.9024577736854553
965.7552959999999,261735775,1.0,-0.07424277812242508,0.08363018929958344,0.05633571371436119,0.03499515727162361,0.2665712535381317,0.8734714984893799,0.12773454189300537,0.4170611798763275,-0.04048851132392883,0.8989463448524475
965.7612959999999,261741775,1.0,-0.07789114862680435,0.08475767076015472,0.055869780480861664,0.03866386041045189,0.26274731755256653,0.8873765468597412,0.1265168935060501,0.4232078492641449,-0.03891407325863838,0.8963115215301514
965.7653379999999,261745817,1.0,-0.08034075051546097,0.08545753359794617,0.055573973804712296,0.04090254381299019,0.2606041431427002,0.8961884379386902,0.12586615979671478,0.4270912706851959,-0.038007136434316635,0.8945983648300171
965.771297,261751777,1.0,-0.08395000547170639,0.08656585216522217,0.055160410702228546,0.044449321925640106,0.25707903504371643,0.9092308878898621,0.12481547147035599,0.432827353477478,-0.03647371754050255,0.8920488953590393
965.7752899999999,261755769,1.0,-0.08635149151086807,0.08721595257520676,0.054925158619880676,0.04665696620941162,0.25495147705078125,0.9170682430267334,0.1242087110877037,0.43626394867897034,-0.035510022193193436,0.8904970288276672
965.777293,261757773,1.0,-0.0875556543469429,0.08755410462617874,0.05480778589844704,0.047743059694767,0.25382253527641296,0.9211152195930481,0.12387380003929138,0.4380412995815277,-0.03502786532044411,0.8896899223327637
965.783292,261763772,1.0,-0.09114990383386612,0.08854495733976364,0.05448248237371445,0.05084659904241562,0.25039735436439514,0.932990312576294,0.12283690273761749,0.44325903058052063,-0.03361738845705986,0.8873006105422974
965.787294,261767774,1.0,-0.0935351550579071,0.08921116590499878,0.05428934469819069,0.05279390886425972,0.24808569252490997,0.9407594203948975,0.12212002277374268,0.4466748535633087,-0.03270905464887619,0.8857191205024719
965.791291,261771771,1.0,-0.09594832360744476,0.08991220593452454,0.05413547158241272,0.054505400359630585,0.2460930049419403,0.9482093453407288,0.1215045154094696,0.44994646310806274,-0.03195297345519066,0.884174108505249
965.795294,261775774,1.0,-0.09835060685873032,0.09056798368692398,0.05398847535252571,0.05634322017431259,0.24383759498596191,0.9558535814285278,0.12080635130405426,0.45330217480659485,-0.03108820505440235,0.8825851082801819
965.801329,261781809,1.0,-0.10195298492908478,0.09154074639081955,0.053784944117069244,0.05902992561459541,0.24047520756721497,0.967388927936554,0.11976668983697891,0.45836061239242554,-0.029821248725056648,0.8801546096801758
965.805316,261785796,1.0,-0.10435191541910172,0.09217005968093872,0.05366130173206329,0.060622747987508774,0.23840606212615967,0.9747138023376465,0.119118832051754,0.46157094836235046,-0.029075952246785164,0.8785883784294128
965.811294,261791774,1.0,-0.10802215337753296,0.0931745246052742,0.05353042855858803,0.06303253769874573,0.23530574142932892,0.986455500125885,0.11815591901540756,0.4667067527770996,-0.027985893189907074,0.8760369420051575
965.817294,261797774,1.0,-0.11160021275281906,0.09413870424032211,0.05338052287697792,0.06527332961559296,0.2323836237192154,0.9983713030815125,0.11724507063627243,0.47190845012664795,-0.027011800557374954,0.8733993172645569
965.823305,261803793,1.0,-0.11509942263364792,0.09505762159824371,0.05322616547346115,0.0671430230140686,0.22971640527248383,1.010422706604004,0.11637012660503387,0.4771662950515747,-0.026258649304509163,0.8706783652305603
965.8272939999999,261807781,1.0,-0.11734970659017563,0.09572052955627441,0.053090885281562805,0.06799030303955078,0.22816750407218933,1.018242359161377,0.11580019444227219,0.48058345913887024,-0.025967955589294434,0.8688817620277405
965.831296,261811784,1.0,-0.11964007467031479,0.09635218977928162,0.052983421832323074,0.06872855871915817,0.2267175316810608,1.0261555910110474,0.11524941027164459,0.4840366542339325,-0.02575007639825344,0.8670426607131958
965.8372939999999,261817781,1.0,-0.12297394871711731,0.09720029681921005,0.05282226949930191,0.0695813000202179,0.22466455399990082,1.0379014015197754,0.11442159116268158,0.48915934562683105,-0.025548959150910378,0.8642789721488953
965.8432909999999,261823778,1.0,-0.12631364166736603,0.09811297804117203,0.0526832640171051,0.06925474107265472,0.22331202030181885,1.0489647388458252,0.11361781507730484,0.4940093457698822,-0.02598358877003193,0.8616093397140503
965.847312,261827800,0.87,-0.12844888865947723,0.09864562004804611,0.052594736218452454,0.06878118216991425,0.2224906086921692,1.056105375289917,0.11305506527423859,0.4971444308757782,-0.02638578601181507,0.8598661422729492
965.851291,261831779,0.87,-0.13055047392845154,0.09922970086336136,0.052511222660541534,0.06812243163585663,0.22182446718215942,1.0630472898483276,0.11251351237297058,0.5001915693283081,-0.026891913264989853,0.8581526279449463
965.853292,261833780,0.87,-0.13159233331680298,0.09951888769865036,0.05247071757912636,0.06773775815963745,0.221504345536232,1.066454529762268,0.1122344359755516,0.5016880631446838,-0.027167117223143578,0.8573064804077148
965.8572909999999,261837778,0.87,-0.13364341855049133,0.10009146481752396,0.0523923896253109,0.06689635664224625,0.22086277604103088,1.073081374168396,0.11165827512741089,0.5046002864837646,-0.0277349092066288,0.8556528091430664
965.861274,261841762,0.87,-0.13564354181289673,0.1006586104631424,0.052316777408123016,0.06602398306131363,0.22022460401058197,1.0794270038604736,0.11107710003852844,0.5073882341384888,-0.028297677636146545,0.8540598750114441
965.865294,261845782,1.0,-0.13767337799072266,0.10136834532022476,0.0522330179810524,0.06510663032531738,0.21953420341014862,1.0854321718215942,0.11046469211578369,0.5100303292274475,-0.028843935579061508,0.852545976638794
965.869296,261849784,1.0,-0.13957449793815613,0.10190222412347794,0.052149154245853424,0.06430193781852722,0.218866765499115,1.091382384300232,0.10988937318325043,0.5126368999481201,-0.02934177778661251,0.8510386943817139
965.8732769999999,261853764,1.0,-0.14144812524318695,0.10257527977228165,0.05206158384680748,0.06367681175470352,0.2182052880525589,1.0967929363250732,0.10936882346868515,0.5149993300437927,-0.02973223477602005,0.8496647477149963
965.8772909999999,261857778,1.0,-0.1432713121175766,0.10319148004055023,0.05197885259985924,0.06317318230867386,0.21761749684810638,1.1019822359085083,0.10891280323266983,0.5172542929649353,-0.030075794085860252,0.8483404517173767
965.8812829999999,261861770,1.0,-0.14503446221351624,0.1038118377327919,0.05189967527985573,0.06282678991556168,0.2171691358089447,1.1067695617675781,0.10856146365404129,0.5193209648132324,-0.03036539815366268,0.8471116423606873
965.8852919999999,261865779,1.0,-0.14670470356941223,0.10430656373500824,0.05183210223913193,0.06261739134788513,0.21683788299560547,1.1112409830093384,0.10829921066761017,0.5212387442588806,-0.03060932271182537,0.8459577560424805
965.889292,261869780,1.0,-0.14830127358436584,0.10477297008037567,0.05173899233341217,0.06255662441253662,0.21652762591838837,1.1151783466339111,0.10809233039617538,0.5229194164276123,-0.030766131356358528,0.8449406623840332
965.893291,261873779,1.0,-0.1499011516571045,0.10535994172096252,0.05165351182222366,0.06259476393461227,0.21630950272083282,1.1189805269241333,0.10795199871063232,0.5245318412780762,-0.03089764714241028,0.8439537882804871
965.8952909999999,261875778,1.0,-0.1506824493408203,0.10565312206745148,0.05161144211888313,0.06263197958469391,0.2162133902311325,1.1207537651062012,0.10789397358894348,0.5252819061279297,-0.030952131375670433,0.8434925675392151
965.8992959999999,261879783,1.0,-0.15220919251441956,0.10623753815889359,0.0515267513692379,0.06272551417350769,0.21604673564434052,1.1240447759628296,0.10779760777950287,0.5266711115837097,-0.031045855954289436,0.8426347970962524
965.90329,261883778,1.0,-0.15373265743255615,0.10687777400016785,0.051429640501737595,0.06297548860311508,0.21578772366046906,1.1271308660507202,0.10770700871944427,0.5279681086540222,-0.031037824228405952,0.8418346047401428
965.9072769999999,261887764,1.0,-0.15514814853668213,0.10746938735246658,0.05132276192307472,0.06298158317804337,0.21575067937374115,1.129533052444458,0.10765574872493744,0.5289801359176636,-0.031154701486229897,0.8412013053894043
965.9092909999999,261889778,1.0,-0.1558557003736496,0.10776516795158386,0.05126738175749779,0.06292269378900528,0.215752512216568,1.1308350563049316,0.10762062668800354,0.5295307040214539,-0.03125002607703209,0.8408558368682861
965.913292,261893780,1.0,-0.1572248488664627,0.1083427295088768,0.051150497049093246,0.06268731504678726,0.21582043170928955,1.1332786083221436,0.10754833370447159,0.530567467212677,-0.031498588621616364,0.8402019739151001
965.91729,261897778,1.0,-0.15854519605636597,0.10890446603298187,0.05102295055985451,0.06224418804049492,0.21600687503814697,1.1355701684951782,0.10747233778238297,0.5315457582473755,-0.031857892870903015,0.8395795822143555
965.9192909999999,261899778,1.0,-0.1591876894235611,0.10917942225933075,0.05095471441745758,0.06191718950867653,0.21617481112480164,1.1366608142852783,0.10743813216686249,0.532014012336731,-0.032098863273859024,0.8392781615257263
965.9233029999999,261903790,1.0,-0.16040650010108948,0.10964808613061905,0.05081743374466896,0.061235662549734116,0.2166089564561844,1.1386903524398804,0.10740520805120468,0.5328838229179382,-0.03261056914925575,0.838710606098175
965.927292,261907780,1.0,-0.16158418357372284,0.11015774309635162,0.050643689930438995,0.060214877128601074,0.21731817722320557,1.1405813694000244,0.1073979064822197,0.5337016582489014,-0.03333112597465515,0.8381630182266235
965.9292919999999,261909779,1.0,-0.16215665638446808,0.1104082316160202,0.050552815198898315,0.05963358283042908,0.21776936948299408,1.1414672136306763,0.10741613805294037,0.5340851545333862,-0.03374394401907921,0.8378998637199402
965.9332909999999,261913778,1.0,-0.16326548159122467,0.11090122908353806,0.050364281982183456,0.05834711715579033,0.2188635617494583,1.143136739730835,0.10750018060207367,0.5348078608512878,-0.03466780111193657,0.8373902440071106
965.93729,261917778,1.0,-0.16433458030223846,0.11134885996580124,0.05019425228238106,0.056997187435626984,0.22008423507213593,1.1447147130966187,0.10762009024620056,0.5354900360107422,-0.035647571086883545,0.8368975520133972
965.9392929999999,261919780,1.0,-0.1648409366607666,0.1116277202963829,0.0500679649412632,0.05620775371789932,0.22096620500087738,1.1453502178192139,0.10776477307081223,0.5357617735862732,-0.03625059500336647,0.8366791009902954
965.9432889999999,261923776,1.0,-0.16582193970680237,0.11206698417663574,0.049887266010046005,0.054687872529029846,0.2226497232913971,1.146633267402649,0.10803508758544922,0.5363103747367859,-0.037411030381917953,0.836241602897644
965.9473029999999,261927790,1.0,-0.16672910749912262,0.11244627088308334,0.04972737655043602,0.053155310451984406,0.22436542809009552,1.1478623151779175,0.10831496119499207,0.5368358492851257,-0.03858276829123497,0.835814893245697
965.949262,261929750,1.0,-0.16716237366199493,0.11267346143722534,0.04962671175599098,0.0524643138051033,0.22524352371692657,1.1483954191207886,0.10848459601402283,0.5370596647262573,-0.03913833945989609,0.8356232047080994
965.9532909999999,261933778,1.0,-0.16801971197128296,0.11314252018928528,0.04941783845424652,0.05116063728928566,0.22699233889579773,1.1494156122207642,0.10884188115596771,0.5374841690063477,-0.040212418884038925,0.8352527618408203
965.95729,261937778,1.0,-0.1688246726989746,0.11361348628997803,0.04920501634478569,0.050035446882247925,0.2286573201417923,1.1503350734710693,0.10921327024698257,0.5378604531288147,-0.04118398576974869,0.8349146842956543
965.959291,261939779,1.0,-0.16921009123325348,0.11385095119476318,0.04909631982445717,0.049540285021066666,0.22946397960186005,1.1507689952850342,0.10940656810998917,0.5380351543426514,-0.041633281856775284,0.834754467010498
965.9632899999999,261943777,1.0,-0.16994206607341766,0.11443711072206497,0.04881612956523895,0.04861782491207123,0.23089438676834106,1.1517078876495361,0.10973329097032547,0.538418173789978,-0.042457979172468185,0.8344230055809021
965.9672889999999,261947776,1.0,-0.1706325262784958,0.11493202298879623,0.04858975484967232,0.04791192337870598,0.2322070151567459,1.1525359153747559,0.11007102578878403,0.5387479066848755,-0.04315448924899101,0.8341299295425415
965.969293,261949781,1.0,-0.1709797978401184,0.11514735221862793,0.04849166423082352,0.04754486307501793,0.23287861049175262,1.152953863143921,0.11024214327335358,0.5389145016670227,-0.04351307451725006,0.8339810967445374
965.9732899999999,261953777,1.0,-0.17158350348472595,0.11563780903816223,0.04824846610426903,0.04733273759484291,0.23367318511009216,1.1537411212921143,0.1104978546500206,0.5392214059829712,-0.043860968202352524,0.8337305784225464
965.9772889999999,261957776,1.0,-0.17215515673160553,0.1161242201924324,0.0479971244931221,0.046891387552022934,0.23476509749889374,1.1545579433441162,0.11081427335739136,0.5395407676696777,-0.04438710957765579,0.8334541320800781
965.979293,261959781,1.0,-0.1724233329296112,0.11636506021022797,0.04786650836467743,0.046707507222890854,0.23526379466056824,1.1549769639968872,0.1109623908996582,0.5397047996520996,-0.044622667133808136,0.8333156108856201
965.983291,261963779,1.0,-0.1729232370853424,0.11680571734905243,0.047611746937036514,0.046377457678318024,0.23622964322566986,1.1558467149734497,0.11125471442937851,0.5400450825691223,-0.04507141187787056,0.833031952381134
965.9872889999999,261967776,1.0,-0.17340901494026184,0.11715412884950638,0.047396957874298096,0.046096768230199814,0.23702271282672882,1.1568313837051392,0.11148568987846375,0.5404375791549683,-0.04545916989445686,0.8327254056930542
965.989292,261969780,1.0,-0.17362667620182037,0.11736627668142319,0.04725589230656624,0.04594029486179352,0.23747210204601288,1.1573224067687988,0.11161863803863525,0.540631890296936,-0.04567418247461319,0.8325697183609009
965.99329,261973778,1.0,-0.17401956021785736,0.11777789890766144,0.04696264863014221,0.045606110244989395,0.23832564055919647,1.1582931280136108,0.11185997724533081,0.5410187244415283,-0.046100251376628876,0.8322624564170837
965.99529,261975778,1.0,-0.17419467866420746,0.11797714233398438,0.04681006446480751,0.04543484002351761,0.23874051868915558,1.158790111541748,0.11197417229413986,0.5412176847457886,-0.04631251469254494,0.8321059942245483
965.99929,261979778,1.0,-0.17450039088726044,0.11836133152246475,0.04649336263537407,0.04504046216607094,0.2395617663860321,1.1597585678100586,0.1121852844953537,0.5416080951690674,-0.04675500839948654,0.8317987322807312
966.003289,261983777,1.0,-0.17479221522808075,0.11875054985284805,0.04616955667734146,0.04467027261853218,0.2402384728193283,1.160821557044983,0.11234042793512344,0.5420424342155457,-0.04715345427393913,0.8314722776412964
966.0052919999999,261985779,1.0,-0.17485857009887695,0.11890333145856857,0.04598315432667732,0.04433479160070419,0.24067331850528717,1.1611965894699097,0.11242076009511948,0.5421988368034363,-0.04743282496929169,0.8313435912132263
966.00929,261989778,1.0,-0.17500941455364227,0.11921067535877228,0.04564268887042999,0.04379022493958473,0.24152116477489471,1.16197669506073,0.11260561645030975,0.5425180196762085,-0.04793483763933182,0.8310815095901489
966.013289,261993777,1.0,-0.17510120570659637,0.11949831247329712,0.0452989861369133,0.04320371896028519,0.24237361550331116,1.1626604795455933,0.11278295516967773,0.542799174785614,-0.04845020920038223,0.8308439254760742
966.0152909999999,261995778,1.0,-0.1751084178686142,0.11963202059268951,0.04511290043592453,0.04284194856882095,0.2428443431854248,1.162862777709961,0.11287471652030945,0.5428838133811951,-0.0487406924366951,0.8307591676712036
966.01929,261999778,1.0,-0.17508797347545624,0.11988704651594162,0.044748056679964066,0.042150963097810745,0.24376805126667023,1.1632742881774902,0.1130593791604042,0.5430548191070557,-0.04930368810892105,0.8305890560150146
966.0233059999999,262003793,1.0,-0.1749570071697235,0.12006960064172745,0.04440169408917427,0.04131399840116501,0.2447185069322586,1.163669466972351,0.11321563273668289,0.5432262420654297,-0.04993373155593872,0.8304179906845093
966.027291,262007779,1.0,-0.17477460205554962,0.12024364620447159,0.04404378682374954,0.040506310760974884,0.24576520919799805,1.163853645324707,0.11342474073171616,0.543304443359375,-0.05056600645184517,0.8303000926971436
966.031292,262011817,1.0,-0.17451733350753784,0.12040138989686966,0.043678827583789825,0.03965083882212639,0.24692308902740479,1.1639577150344849,0.1136687844991684,0.5433475375175476,-0.05124397948384285,0.8301969170570374
966.0352919999999,262015816,1.0,-0.1742028295993805,0.1205618679523468,0.04330538958311081,0.03872133418917656,0.24815362691879272,1.1640042066574097,0.11392419040203094,0.5433679819107056,-0.05196923762559891,0.8301034569740295
966.041292,262021817,1.0,-0.17353534698486328,0.1207258403301239,0.04276154935359955,0.036937814205884933,0.25049644708633423,1.1637061834335327,0.11441685259342194,0.5432476997375488,-0.053333479911088943,0.8300278782844543
966.0452919999999,262025816,1.0,-0.17300041019916534,0.12086305022239685,0.04238783195614815,0.03564595431089401,0.2522180676460266,1.1632847785949707,0.1147896945476532,0.5430746078491211,-0.05431630462408066,0.8300259113311768
966.051292,262031817,1.0,-0.17204025387763977,0.12098925560712814,0.04188385233283043,0.0334814116358757,0.2551211714744568,1.1621646881103516,0.11543449014425278,0.5426126718521118,-0.055943477898836136,0.8301305174827576
966.055291,262035816,1.0,-0.17128756642341614,0.12106027454137802,0.04155880957841873,0.032093267887830734,0.25729358196258545,1.160988450050354,0.11599056422710419,0.5421138405799866,-0.05704457685351372,0.830303966999054
966.061301,262041826,1.0,-0.1699858456850052,0.12115787714719772,0.04108748957514763,0.029998742043972015,0.261067271232605,1.1584316492080688,0.11706037819385529,0.5410162210464478,-0.0587935708463192,0.8307476043701172
966.065298,262045823,1.0,-0.16900259256362915,0.12116213887929916,0.04083666950464249,0.02848617173731327,0.2639089822769165,1.1561648845672607,0.11789663136005402,0.540044367313385,-0.06006142869591713,0.831170916557312
966.0692939999999,262049818,1.0,-0.16794949769973755,0.12123019248247147,0.0405462346971035,0.02707330882549286,0.2669145464897156,1.1535834074020386,0.1188402846455574,0.5389289855957031,-0.061311349272727966,0.8316690921783447
966.075292,262055817,1.0,-0.16614364087581635,0.12125955522060394,0.04020930826663971,0.02493341453373432,0.2718890309333801,1.148241639137268,0.12049641460180283,0.5366256237030029,-0.06322703510522842,0.8327760100364685
966.079292,262059817,1.0,-0.16484038531780243,0.12129160761833191,0.03999112546443939,0.023501424118876457,0.27529746294021606,1.1440861225128174,0.12166246026754379,0.5348378419876099,-0.06448977440595627,0.833659291267395
966.0832979999999,262063822,1.0,-0.16344745457172394,0.12134617567062378,0.039771128445863724,0.022085992619395256,0.27882930636405945,1.13935124874115,0.12290889024734497,0.5328010320663452,-0.06573799252510071,0.8346825838088989
966.087315,262067840,1.0,-0.1619562804698944,0.12144271284341812,0.03955172002315521,0.02061666175723076,0.28246060013771057,1.1339690685272217,0.12421055138111115,0.5304911732673645,-0.0669889748096466,0.8358608484268188
966.091291,262071816,1.0,-0.1603861302137375,0.12147348374128342,0.03942275419831276,0.019308093935251236,0.2861558794975281,1.1280691623687744,0.12560638785362244,0.5279495716094971,-0.06815004348754883,0.8371665477752686
966.095293,262075818,1.0,-0.1587233543395996,0.12150899320840836,0.039317209273576736,0.018155943602323532,0.29001709818840027,1.1214855909347534,0.12714408338069916,0.5251012444496155,-0.06923764199018478,0.8386353254318237
966.1013069999999,262081831,1.0,-0.15610182285308838,0.12159130722284317,0.03917665407061577,0.016474535688757896,0.2960572838783264,1.110572099685669,0.12961919605731964,0.5203709006309509,-0.07082837074995041,0.8410685658454895
966.1072949999999,262087819,1.0,-0.15321287512779236,0.12149322032928467,0.039355263113975525,0.014783580787479877,0.30209624767303467,1.098366618156433,0.1321582943201065,0.5150845646858215,-0.07231111824512482,0.8437969088554382
966.1133,262093825,1.0,-0.15026800334453583,0.12154620885848999,0.03939884155988693,0.013022029772400856,0.30805113911628723,1.0855814218521118,0.13468718528747559,0.5095465779304504,-0.07373343408107758,0.8466315865516663
966.117295,262097820,1.0,-0.14821407198905945,0.12156081944704056,0.03949407488107681,0.011767832562327385,0.31193000078201294,1.0765224695205688,0.1363469362258911,0.5056279301643372,-0.07463877648115158,0.8486335873603821
966.125334,262105859,1.0,-0.14397132396697998,0.12171266227960587,0.039596494287252426,0.0090327812358737,0.31989091634750366,1.0574449300765991,0.13976487517356873,0.49736595153808594,-0.07648710906505585,0.8527852296829224
966.129295,262109820,1.0,-0.14178450405597687,0.12174966186285019,0.03972184658050537,0.007570658810436726,0.3242027461528778,1.0475375652313232,0.1416235864162445,0.49305787682533264,-0.07748448103666306,0.8548876047134399
966.137293,262117818,1.0,-0.1373012661933899,0.12189962714910507,0.03995156288146973,0.0044808220118284225,0.3333705961704254,1.0270602703094482,0.1455991417169571,0.4841213822364807,-0.07958175987005234,0.8591240644454956
966.143296,262123821,1.0,-0.13366582989692688,0.12193527817726135,0.04031018540263176,0.00209054141305387,0.34181877970695496,1.0102674961090088,0.14933578670024872,0.47671812772750854,-0.08140373975038528,0.8624454140663147
966.151297,262131822,1.0,-0.128823921084404,0.12215524911880493,0.04071907699108124,-0.0010921673383563757,0.3534359335899353,0.9874680042266846,0.15454895794391632,0.46662089228630066,-0.08378782868385315,0.8668097853660583
966.157298,262137823,1.0,-0.12509146332740784,0.12231104075908661,0.04113210365176201,-0.0035041288938373327,0.3628675937652588,0.9690143465995789,0.15886929631233215,0.45840615034103394,-0.08556879311800003,0.8702312111854553
966.1653339999999,262145858,1.0,-0.11998246610164642,0.12249953299760818,0.04185907915234566,-0.006848846562206745,0.3759934902191162,0.9430686235427856,0.16496717929840088,0.446817547082901,-0.08789253234863281,0.8748798966407776
966.171301,262151826,1.0,-0.11617051064968109,0.12269464880228043,0.04238732159137726,-0.009531275369226933,0.38597723841667175,0.922808051109314,0.1696525365114212,0.43775415420532227,-0.08957437425851822,0.8783881664276123
966.179301,262159826,1.0,-0.11097917705774307,0.12290265411138535,0.04339000955224037,-0.013530663214623928,0.39988240599632263,0.8928767442703247,0.17627902328968048,0.4243566691875458,-0.09173043072223663,0.883421003818512
966.187296,262167821,1.0,-0.10582803189754486,0.1230878084897995,0.04447275772690773,-0.018067840486764908,0.41296151280403137,0.8622463941574097,0.1825544685125351,0.41068074107170105,-0.09370407462120056,0.8883888125419617
966.1932919999999,262173816,1.0,-0.10203779488801956,0.12326489388942719,0.04535325616598129,-0.02180591970682144,0.42181751132011414,0.8389756679534912,0.18684402108192444,0.40032848715782166,-0.09499790519475937,0.8920772671699524
